1.265625  0.839155 0.842760 0.834691 0.853189
1.266113  0.826969 0.843641 0.823580 0.856809
1.266602  0.829513 0.849874 0.839107 0.851525
1.267090  0.831797 0.852049 0.828719 0.846226
1.267578  0.831116 0.856312 0.828630 0.845692
1.268066  0.839939 0.848776 0.828345 0.861287
1.268555  0.842257 0.850857 0.827649 0.852237
1.269043  0.833963 0.850828 0.829775 0.860603
1.269531  0.841842 0.848383 0.832682 0.858605
1.270020  0.832055 0.851478 0.829885 0.859866
1.270508  0.835613 0.851241 0.823451 0.848716
1.270996  0.831950 0.838295 0.832164 0.852797
1.271484  0.838291 0.847647 0.832250 0.851420
1.271973  0.821990 0.846193 0.831679 0.853509
1.272461  0.830220 0.853255 0.833169 0.850737
1.272949  0.825978 0.843163 0.839110 0.845865
1.273438  0.836009 0.847301 0.834628 0.856403
1.273926  0.832986 0.848619 0.832814 0.853827
1.274414  0.837519 0.847050 0.825757 0.859218
1.274902  0.825900 0.853436 0.830081 0.853514
1.275391  0.834890 0.849895 0.830895 0.860352
1.275879  0.834367 0.853826 0.835839 0.855534
1.276367  0.828517 0.846522 0.826180 0.849728
1.276855  0.823432 0.843752 0.827098 0.853297
1.277344  0.839342 0.850110 0.838493 0.851680
1.277832  0.818692 0.841020 0.835347 0.848111
1.278320  0.815502 0.851140 0.830071 0.858405
1.278809  0.825296 0.843555 0.817332 0.857104
1.279297  0.827122 0.855296 0.831122 0.850593
1.279785  0.833625 0.846813 0.827773 0.847322
1.280273  0.832009 0.847022 0.831395 0.847950
1.280762  0.824772 0.843542 0.822466 0.857036
1.281250  0.825665 0.849323 0.836076 0.859291
1.281738  0.828020 0.847302 0.827794 0.855876
1.282227  0.832016 0.846420 0.828592 0.842326
1.282715  0.826487 0.846270 0.832499 0.847040
1.283203  0.845276 0.848766 0.820162 0.846146
1.283691  0.822498 0.839196 0.827880 0.845010
1.284180  0.831088 0.846138 0.830748 0.846850
1.284668  0.835510 0.839221 0.834638 0.844132
1.285156  0.823116 0.846989 0.828223 0.845189
1.285645  0.832428 0.845704 0.835137 0.847187
1.286133  0.818649 0.837776 0.832046 0.859718
1.286621  0.829807 0.849678 0.818233 0.845572
1.287109  0.828953 0.844188 0.833500 0.848754
1.287598  0.829962 0.857191 0.824249 0.842790
1.288086  0.826378 0.844544 0.824671 0.852218
1.288574  0.830308 0.849086 0.839135 0.840920
1.289062  0.827088 0.848505 0.827193 0.841960
1.289551  0.828614 0.844737 0.828819 0.855223
1.290039  0.835576 0.851792 0.821682 0.848935
1.290527  0.823068 0.848008 0.822376 0.847741
1.291016  0.825890 0.852217 0.824027 0.857914
1.291504  0.824612 0.845938 0.822841 0.860261
1.291992  0.829976 0.839849 0.831362 0.852033
1.292480  0.831342 0.848625 0.828232 0.846600
1.292969  0.830335 0.841667 0.829943 0.847178
1.293457  0.826993 0.840290 0.830091 0.850365
1.293945  0.832740 0.846376 0.829801 0.843648
1.294434  0.827757 0.849194 0.812636 0.849179
1.294922  0.831614 0.850459 0.838707 0.842846
1.295410  0.826908 0.854090 0.831942 0.850401
1.295898  0.815804 0.845089 0.830907 0.852312
1.296387  0.825095 0.840355 0.828917 0.845985
1.296875  0.826671 0.842745 0.829923 0.849953
1.297363  0.832374 0.849161 0.819478 0.853021
1.297852  0.825167 0.831874 0.826495 0.849196
1.298340  0.824382 0.849808 0.828978 0.841390
1.298828  0.832991 0.842928 0.822639 0.845869
1.299316  0.821651 0.851313 0.825981 0.838347
1.299805  0.829795 0.842829 0.835997 0.845183
1.300293  0.836204 0.844592 0.829533 0.842233
1.300781  0.825792 0.846478 0.838617 0.843225
1.301270  0.821994 0.846698 0.827334 0.848244
1.301758  0.832621 0.847641 0.828111 0.853444
1.302246  0.828984 0.853100 0.826154 0.848087
1.302734  0.829636 0.849196 0.835699 0.855549
1.303223  0.825229 0.847808 0.828611 0.842478
1.303711  0.829298 0.836035 0.819803 0.840949
1.304199  0.831811 0.844451 0.826121 0.843625
1.304688  0.830976 0.842340 0.827059 0.844124
1.305176  0.834855 0.849868 0.825670 0.851101
1.305664  0.830608 0.849171 0.828338 0.848780
1.306152  0.824125 0.840275 0.826963 0.852109
1.306641  0.821033 0.840703 0.831767 0.849252
1.307129  0.825424 0.842667 0.833915 0.846306
1.307617  0.826989 0.845557 0.820752 0.845617
1.308105  0.817829 0.848529 0.827288 0.845941
1.308594  0.822877 0.842781 0.825572 0.842188
1.309082  0.817908 0.840193 0.825712 0.846326
1.309570  0.822986 0.843734 0.824068 0.848437
1.310059  0.830692 0.843859 0.830798 0.845910
1.310547  0.829588 0.842182 0.835521 0.849466
1.311035  0.826446 0.846578 0.831895 0.852394
1.311523  0.831097 0.846354 0.825538 0.851112
1.312012  0.837966 0.843207 0.823741 0.839519
1.312500  0.831690 0.844247 0.827319 0.849174
1.312988  0.835494 0.839987 0.835699 0.859374
1.313477  0.829632 0.845496 0.832680 0.844857
1.313965  0.825885 0.846058 0.824621 0.840089
1.314453  0.824113 0.840593 0.835072 0.842611
1.314941  0.828139 0.839463 0.816441 0.855415
1.315430  0.824003 0.853182 0.817673 0.849752
1.315918  0.832029 0.844690 0.822173 0.840102
1.316406  0.825155 0.851270 0.827967 0.848793
1.316895  0.820409 0.843872 0.827863 0.840087
1.317383  0.827583 0.839077 0.833718 0.843041
1.317871  0.824336 0.836903 0.823767 0.848954
1.318359  0.832533 0.842361 0.831439 0.843135
1.318848  0.831843 0.855533 0.831045 0.846666
1.319336  0.826088 0.848254 0.827694 0.849118
1.319824  0.830437 0.850573 0.834067 0.846463
1.320312  0.835732 0.838476 0.835194 0.848647
1.320801  0.824249 0.841905 0.824918 0.853927
1.321289  0.820572 0.848296 0.831463 0.852921
1.321777  0.832085 0.843909 0.825070 0.838727
1.322266  0.828030 0.845151 0.832547 0.853749
1.322754  0.826609 0.851290 0.824894 0.846579
1.323242  0.828569 0.843395 0.829070 0.845761
1.323730  0.827433 0.838565 0.824540 0.853126
1.324219  0.828117 0.840105 0.828742 0.846313
1.324707  0.827969 0.848334 0.836736 0.850612
1.325195  0.822721 0.843758 0.820447 0.849241
1.325684  0.823752 0.844496 0.830647 0.854081
1.326172  0.830509 0.845577 0.824727 0.840947
1.326660  0.820968 0.847627 0.835382 0.847987
1.327148  0.825290 0.851329 0.824004 0.851566
1.327637  0.830824 0.847759 0.829953 0.842869
1.328125  0.822710 0.849122 0.822443 0.840830
1.328613  0.822741 0.841901 0.822262 0.849892
1.329102  0.832642 0.842206 0.827838 0.857093
1.329590  0.816397 0.854461 0.830997 0.846164
1.330078  0.826251 0.844774 0.825789 0.850000
1.330566  0.827329 0.849145 0.844378 0.842145
1.331055  0.826951 0.844548 0.834366 0.853796
1.331543  0.818597 0.834709 0.832445 0.849702
1.332031  0.820083 0.846489 0.825572 0.857381
1.332520  0.825580 0.839232 0.832318 0.846709
1.333008  0.825080 0.851800 0.829076 0.854081
1.333496  0.833598 0.839389 0.825084 0.843915
1.333984  0.829375 0.847636 0.831576 0.846626
1.334473  0.823449 0.837803 0.827137 0.848136
1.334961  0.830702 0.849433 0.829287 0.846468
1.335449  0.827308 0.848205 0.829296 0.852858
1.335938  0.821992 0.843650 0.836135 0.851835
1.336426  0.835068 0.849302 0.832343 0.849469
1.336914  0.823203 0.845375 0.822448 0.845384
1.337402  0.829935 0.846231 0.826554 0.851850
1.337891  0.815135 0.849260 0.831422 0.849625
1.338379  0.817347 0.847648 0.820782 0.855635
1.338867  0.833967 0.847914 0.830233 0.845441
1.339355  0.831330 0.845105 0.831472 0.854294
1.339844  0.833808 0.833981 0.821034 0.844234
1.340332  0.831541 0.857020 0.828933 0.841387
1.340820  0.830626 0.842620 0.835186 0.847559
1.341309  0.832501 0.843205 0.834376 0.852134
1.341797  0.820177 0.851450 0.829445 0.845665
1.342285  0.824682 0.852068 0.829835 0.843779
1.342773  0.825521 0.849413 0.831048 0.850923
1.343262  0.833459 0.838622 0.832320 0.840932
1.343750  0.835279 0.837572 0.834170 0.847592
1.344238  0.826368 0.846459 0.837010 0.840455
1.344727  0.825478 0.841586 0.820295 0.844804
1.345215  0.824157 0.837507 0.831088 0.846420
1.345703  0.828124 0.851316 0.829641 0.849473
1.346191  0.822370 0.846595 0.831716 0.849205
1.346680  0.844205 0.838638 0.824302 0.850014
1.347168  0.826508 0.853252 0.827311 0.858663
1.347656  0.833032 0.838768 0.824464 0.840728
1.348145  0.819767 0.839643 0.825197 0.841515
1.348633  0.835622 0.836567 0.828275 0.851276
1.349121  0.822575 0.851200 0.831720 0.853202
1.349609  0.826203 0.853754 0.835599 0.844746
1.350098  0.830467 0.840383 0.832375 0.847485
1.350586  0.820428 0.845641 0.825280 0.844302
1.351074  0.831392 0.839429 0.831854 0.853652
1.351562  0.825333 0.849004 0.834321 0.841536
1.352051  0.828182 0.845635 0.832547 0.845183
1.352539  0.832686 0.844014 0.824884 0.848450
1.353027  0.833378 0.851175 0.833175 0.854481
1.353516  0.824595 0.846657 0.830770 0.845053
1.354004  0.819144 0.847356 0.824784 0.853029
1.354492  0.828846 0.841752 0.833410 0.856150
1.354980  0.826761 0.850085 0.831722 0.843375
1.355469  0.825475 0.842316 0.830292 0.850587
1.355957  0.829104 0.855369 0.825864 0.839724
1.356445  0.822470 0.848934 0.833352 0.842086
1.356934  0.837683 0.850709 0.830474 0.850456
1.357422  0.827833 0.851292 0.838293 0.845423
1.357910  0.832762 0.838444 0.830165 0.846401
1.358398  0.820279 0.842327 0.829205 0.841702
1.358887  0.826017 0.847529 0.823094 0.843806
1.359375  0.830560 0.858226 0.834529 0.857590
1.359863  0.826216 0.847448 0.830280 0.851254
1.360352  0.824434 0.853665 0.831633 0.851312
1.360840  0.834165 0.850144 0.837275 0.841613
1.361328  0.833548 0.834603 0.831834 0.847664
1.361816  0.830339 0.845921 0.837332 0.844665
1.362305  0.833914 0.846778 0.832812 0.852623
1.362793  0.835243 0.839896 0.834316 0.855492
1.363281  0.835195 0.846655 0.827907 0.850320
1.363770  0.827064 0.852641 0.823891 0.847603
1.364258  0.832757 0.852620 0.818370 0.851379
1.364746  0.834918 0.849337 0.823752 0.857789
1.365234  0.826334 0.846638 0.830754 0.850961
1.365723  0.832078 0.850495 0.830210 0.852233
1.366211  0.833221 0.843755 0.837022 0.854843
1.366699  0.816735 0.848816 0.835983 0.849313
1.367188  0.831817 0.849290 0.832834 0.852535
1.367676  0.826133 0.850060 0.823031 0.852307
1.368164  0.836425 0.851999 0.828380 0.858011
1.368652  0.829592 0.848624 0.835133 0.843593
1.369141  0.828702 0.843697 0.831624 0.848556
1.369629  0.833889 0.851397 0.826804 0.852223
1.370117  0.839531 0.843561 0.830399 0.854987
1.370605  0.825485 0.853907 0.836818 0.852820
1.371094  0.828713 0.847191 0.827043 0.843640
1.371582  0.825732 0.850564 0.826795 0.842492
1.372070  0.831180 0.850287 0.830523 0.850562
1.372559  0.829242 0.845434 0.839154 0.855628
1.373047  0.825986 0.846057 0.830092 0.852710
1.373535  0.838376 0.847077 0.830419 0.855315
1.374023  0.826343 0.846227 0.836990 0.851093
1.374512  0.831321 0.852772 0.834762 0.853051
1.375000  0.833689 0.850620 0.842120 0.852636
1.375488  0.825648 0.851695 0.827225 0.854048
1.375977  0.829334 0.846319 0.825706 0.862488
1.376465  0.830437 0.844833 0.836588 0.851871
1.376953  0.825623 0.851018 0.829638 0.854238
1.377441  0.833077 0.841406 0.832944 0.855342
1.377930  0.833894 0.848939 0.836274 0.850583
1.378418  0.834184 0.847654 0.834231 0.857460
1.378906  0.833943 0.843220 0.828343 0.842295
1.379395  0.825293 0.842147 0.824063 0.861402
1.379883  0.838647 0.854054 0.834466 0.854466
1.380371  0.836166 0.851984 0.834230 0.851485
1.380859  0.832335 0.854159 0.824121 0.855496
1.381348  0.832399 0.846841 0.826657 0.847729
1.381836  0.832781 0.853404 0.828464 0.848792
1.382324  0.826902 0.852031 0.826293 0.859286
1.382812  0.831897 0.848514 0.843491 0.850953
1.383301  0.824243 0.852499 0.837884 0.847305
1.383789  0.836649 0.854461 0.826068 0.852689
1.384277  0.830560 0.847087 0.838758 0.845981
1.384766  0.837534 0.852939 0.838893 0.851772
1.385254  0.821315 0.851810 0.825885 0.857909
1.385742  0.839206 0.852286 0.832611 0.856809
1.386230  0.831213 0.848693 0.840386 0.848666
1.386719  0.833350 0.857663 0.834698 0.844388
1.387207  0.841245 0.849145 0.835735 0.866231
1.387695  0.836856 0.851298 0.832140 0.860220
1.388184  0.825254 0.846473 0.841328 0.857666
1.388672  0.831907 0.846067 0.833888 0.858760
1.389160  0.831958 0.844527 0.834368 0.853613
1.389648  0.829119 0.857741 0.831580 0.858334
1.390137  0.834900 0.851256 0.833989 0.849208
1.390625  0.832390 0.853159 0.825146 0.855977
1.391113  0.831585 0.849091 0.835315 0.863029
1.391602  0.841831 0.844454 0.836807 0.855649
1.392090  0.842124 0.856350 0.833930 0.854106
1.392578  0.831629 0.854017 0.831932 0.850484
1.393066  0.829043 0.850917 0.838665 0.858068
1.393555  0.832488 0.855905 0.840629 0.853456
1.394043  0.843765 0.848368 0.836966 0.847814
1.394531  0.830361 0.847591 0.837356 0.862407
1.395020  0.835426 0.850570 0.835285 0.856507
1.395508  0.823059 0.852622 0.837817 0.860475
1.395996  0.831122 0.850875 0.832219 0.860303
1.396484  0.829730 0.860470 0.836764 0.858934
1.396973  0.834346 0.853445 0.836740 0.856099
1.397461  0.840746 0.836901 0.838001 0.857776
1.397949  0.834218 0.858367 0.832410 0.852531
1.398438  0.830469 0.844133 0.831000 0.854824
1.398926  0.830856 0.850437 0.836803 0.845066
1.399414  0.834946 0.850566 0.839211 0.856484
1.399902  0.832197 0.851193 0.836717 0.853156
1.400391  0.832997 0.855289 0.837722 0.857028
1.400879  0.827199 0.847490 0.831017 0.850655
1.401367  0.836082 0.847480 0.840906 0.859313
1.401855  0.836702 0.845466 0.835711 0.858901
1.402344  0.823714 0.852822 0.824905 0.858436
1.402832  0.843891 0.857525 0.836544 0.859766
1.403320  0.838230 0.849627 0.830412 0.858522
1.403809  0.833283 0.857738 0.833659 0.855109
1.404297  0.836655 0.849481 0.839146 0.859358
1.404785  0.843507 0.849315 0.828554 0.857805
1.405273  0.836738 0.853032 0.839213 0.852249
1.405762  0.838405 0.853486 0.829678 0.850621
1.406250  0.836844 0.851974 0.846712 0.859077
1.406738  0.840332 0.850678 0.834481 0.851011
1.407227  0.840755 0.857778 0.836474 0.849618
1.407715  0.833496 0.855846 0.843628 0.852107
1.408203  0.841631 0.844366 0.837683 0.865964
1.408691  0.834353 0.848326 0.836673 0.858194
1.409180  0.838966 0.852047 0.839662 0.859171
1.409668  0.836809 0.857592 0.837049 0.856394
1.410156  0.840165 0.858864 0.843867 0.862944
1.410645  0.845519 0.860529 0.836860 0.861560
1.411133  0.831162 0.853918 0.836734 0.862710
1.411621  0.835126 0.860872 0.837476 0.862073
1.412109  0.838463 0.851775 0.841692 0.858194
1.412598  0.832359 0.856939 0.839560 0.854293
1.413086  0.834598 0.853632 0.845440 0.859610
1.413574  0.834789 0.854627 0.838318 0.855530
1.414062  0.831708 0.858221 0.842967 0.866831
1.414551  0.841174 0.847011 0.839949 0.856653
1.415039  0.835733 0.868497 0.847489 0.860259
1.415527  0.838528 0.857803 0.841379 0.862176
1.416016  0.830219 0.855515 0.847156 0.859008
1.416504  0.829383 0.856956 0.837630 0.863010
1.416992  0.836660 0.858824 0.832820 0.862408
1.417480  0.841905 0.858456 0.837078 0.863054
1.417969  0.848857 0.854695 0.833777 0.858124
1.418457  0.843055 0.851563 0.837219 0.866739
1.418945  0.837783 0.864636 0.838103 0.864743
1.419434  0.846761 0.853545 0.841803 0.867617
1.419922  0.836517 0.858741 0.838826 0.854591
1.420410  0.843369 0.864590 0.836703 0.871314
1.420898  0.837519 0.867770 0.839366 0.848082
1.421387  0.840212 0.856331 0.834775 0.862964
1.421875  0.847615 0.855448 0.839810 0.861317
1.422363  0.842853 0.864166 0.849384 0.866120
1.422852  0.842435 0.858502 0.838477 0.859552
1.423340  0.845105 0.858552 0.844966 0.862012
1.423828  0.841723 0.858700 0.840298 0.859414
1.424316  0.844106 0.854589 0.843124 0.869731
1.424805  0.843141 0.858521 0.836926 0.865807
1.425293  0.834732 0.859064 0.844235 0.861985
1.425781  0.841961 0.869913 0.841068 0.866723
1.426270  0.842799 0.862778 0.841104 0.863975
1.426758  0.848079 0.857468 0.845438 0.853727
1.427246  0.842514 0.857372 0.842879 0.860035
1.427734  0.852189 0.862093 0.848229 0.859810
1.428223  0.834544 0.860837 0.842740 0.873645
1.428711  0.839459 0.859713 0.846674 0.860910
1.429199  0.836824 0.863479 0.855013 0.871759
1.429688  0.838914 0.864168 0.847922 0.863883
1.430176  0.839012 0.859224 0.845925 0.868427
1.430664  0.842708 0.860895 0.840919 0.862165
1.431152  0.833584 0.849526 0.847792 0.858168
1.431641  0.836145 0.864568 0.836731 0.860411
1.432129  0.840971 0.858342 0.845452 0.865349
1.432617  0.841844 0.867348 0.844708 0.865534
1.433105  0.849402 0.865081 0.845433 0.864960
1.433594  0.830810 0.870497 0.843739 0.854202
1.434082  0.841671 0.863470 0.847695 0.863349
1.434570  0.837875 0.865336 0.848112 0.866568
1.435059  0.844544 0.860866 0.847220 0.855563
1.435547  0.840632 0.864824 0.845844 0.864004
1.436035  0.845839 0.872334 0.842781 0.855043
1.436523  0.844413 0.865771 0.840493 0.876641
1.437012  0.846578 0.860841 0.855385 0.870009
1.437500  0.840701 0.869196 0.853535 0.876262
1.437988  0.838839 0.858262 0.850672 0.858356
1.438477  0.837720 0.867892 0.849417 0.866747
1.438965  0.836750 0.864547 0.841021 0.869792
1.439453  0.842105 0.863783 0.852563 0.875057
1.439941  0.841300 0.865433 0.846189 0.866433
1.440430  0.845647 0.864331 0.849265 0.863517
1.440918  0.851168 0.859584 0.853635 0.862782
1.441406  0.839081 0.861411 0.853553 0.872099
1.441895  0.836444 0.856962 0.854455 0.861142
1.442383  0.844180 0.869914 0.837620 0.865246
1.442871  0.839828 0.860235 0.848173 0.873624
1.443359  0.841004 0.863193 0.855397 0.871915
1.443848  0.841087 0.865790 0.856535 0.870835
1.444336  0.846880 0.860203 0.849359 0.865008
1.444824  0.838559 0.866849 0.853499 0.862880
1.445312  0.844794 0.863949 0.846505 0.872922
1.445801  0.845379 0.871782 0.847003 0.874874
1.446289  0.845575 0.874208 0.847630 0.866542
1.446777  0.844113 0.862368 0.850038 0.866814
1.447266  0.853018 0.858645 0.847307 0.862815
1.447754  0.851596 0.871450 0.855072 0.874641
1.448242  0.843364 0.862709 0.851239 0.873795
1.448730  0.843402 0.860360 0.848537 0.876687
1.449219  0.846226 0.865628 0.845077 0.865537
1.449707  0.846206 0.871999 0.849595 0.866573
1.450195  0.845363 0.876432 0.846104 0.872795
1.450684  0.853198 0.867842 0.851588 0.872938
1.451172  0.849122 0.861863 0.851407 0.871625
1.451660  0.841936 0.864888 0.854225 0.866063
1.452148  0.845011 0.878629 0.839894 0.869501
1.452637  0.846865 0.866527 0.858927 0.866768
1.453125  0.843481 0.868793 0.848210 0.865852
1.453613  0.841990 0.868534 0.853471 0.869068
1.454102  0.838875 0.867688 0.845177 0.863433
1.454590  0.852039 0.870628 0.847431 0.864039
1.455078  0.837409 0.862936 0.848399 0.870842
1.455566  0.843500 0.873261 0.851908 0.863455
1.456055  0.849710 0.869884 0.859344 0.871174
1.456543  0.846101 0.863184 0.849467 0.869888
1.457031  0.846350 0.866589 0.846595 0.869883
1.457520  0.847365 0.871010 0.854997 0.860780
1.458008  0.848021 0.872176 0.854366 0.863597
1.458496  0.847137 0.866193 0.849348 0.880114
1.458984  0.848090 0.868711 0.843416 0.863731
1.459473  0.840909 0.861197 0.850763 0.866258
1.459961  0.849249 0.877414 0.859340 0.871149
1.460449  0.852390 0.875066 0.844689 0.875090
1.460938  0.833278 0.870220 0.861689 0.873432
1.461426  0.851184 0.870850 0.854159 0.880602
1.461914  0.850746 0.865325 0.856342 0.881542
1.462402  0.856606 0.862055 0.854063 0.882164
1.462891  0.848737 0.860250 0.839617 0.877563
1.463379  0.854276 0.879432 0.856530 0.863875
1.463867  0.859226 0.869378 0.844560 0.882814
1.464355  0.842380 0.872394 0.850916 0.879469
1.464844  0.843105 0.865472 0.854752 0.877327
1.465332  0.851053 0.872339 0.854948 0.869342
1.465820  0.832027 0.871331 0.849191 0.873694
1.466309  0.850257 0.873771 0.850364 0.870863
1.466797  0.851073 0.864914 0.861651 0.867259
1.467285  0.855306 0.871789 0.845028 0.877442
1.467773  0.855840 0.868842 0.855909 0.867538
1.468262  0.858378 0.865318 0.857709 0.868594
1.468750  0.846409 0.866443 0.858509 0.866149
1.469238  0.841203 0.867033 0.851511 0.875154
1.469727  0.852695 0.877334 0.855675 0.883128
