1.285156  0.910828 0.904162 0.852113 0.849067
1.285645  0.908188 0.908985 0.872647 0.847707
1.286133  0.916148 0.910427 0.864396 0.844072
1.286621  0.911465 0.900610 0.859658 0.847265
1.287109  0.912086 0.910475 0.862041 0.848117
1.287598  0.917552 0.914301 0.870331 0.845848
1.288086  0.907975 0.910641 0.863550 0.842993
1.288574  0.914106 0.895952 0.857575 0.843400
1.289062  0.909278 0.916930 0.862601 0.843380
1.289551  0.908182 0.904711 0.869320 0.838225
1.290039  0.906856 0.911550 0.863820 0.844562
1.290527  0.913827 0.916223 0.862434 0.845895
1.291016  0.919350 0.905400 0.853060 0.843758
1.291504  0.915920 0.915919 0.851523 0.850366
1.291992  0.916985 0.903439 0.857713 0.845573
1.292480  0.911853 0.905297 0.856537 0.846549
1.292969  0.902272 0.915258 0.863500 0.853906
1.293457  0.919407 0.905415 0.861866 0.847837
1.293945  0.908357 0.909006 0.861578 0.842942
1.294434  0.908354 0.912966 0.860643 0.843362
1.294922  0.916811 0.908211 0.856030 0.850718
1.295410  0.914357 0.906936 0.856840 0.840830
1.295898  0.903046 0.906496 0.855338 0.844965
1.296387  0.900451 0.909620 0.855562 0.839545
1.296875  0.918553 0.906288 0.863794 0.839020
1.297363  0.921818 0.905052 0.850471 0.837386
1.297852  0.917643 0.902674 0.859923 0.845851
1.298340  0.911219 0.910759 0.862179 0.841694
1.298828  0.912187 0.913187 0.855236 0.855025
1.299316  0.908970 0.902524 0.852818 0.844837
1.299805  0.918734 0.905532 0.855158 0.849161
1.300293  0.905795 0.914150 0.850231 0.856647
1.300781  0.910904 0.919959 0.861009 0.855380
1.301270  0.917163 0.912864 0.864107 0.843532
1.301758  0.904764 0.905223 0.851483 0.844429
1.302246  0.913310 0.903078 0.856368 0.847747
1.302734  0.923186 0.907940 0.859951 0.848596
1.303223  0.911449 0.911133 0.863202 0.855809
1.303711  0.916435 0.903452 0.866797 0.850327
1.304199  0.910124 0.905843 0.857928 0.855679
1.304688  0.908885 0.909691 0.866571 0.851650
1.305176  0.906065 0.912346 0.874408 0.843396
1.305664  0.919278 0.908805 0.858681 0.847067
1.306152  0.921638 0.911339 0.858887 0.844174
1.306641  0.916245 0.901672 0.855041 0.847435
1.307129  0.923567 0.911092 0.863138 0.838297
1.307617  0.913181 0.908274 0.902303 0.861816
1.308105  0.918553 0.914042 0.914546 0.857047
1.308594  0.911990 0.905961 0.877681 0.846109
1.309082  0.901995 0.914009 0.854467 0.849665
1.309570  0.907811 0.908961 0.862713 0.850004
1.310059  0.912554 0.914206 0.861529 0.853907
1.310547  0.912174 0.913400 0.860273 0.849064
1.311035  0.906571 0.904348 0.852215 0.846945
1.311523  0.908634 0.913838 0.865069 0.850299
1.312012  0.910702 0.910613 0.858626 0.838820
1.312500  0.911510 0.907725 0.873389 0.847224
1.312988  0.914322 0.906334 0.865525 0.848543
1.313477  0.912642 0.914216 0.865061 0.851859
1.313965  0.909333 0.920270 0.864473 0.844376
1.314453  0.917793 0.904696 0.860902 0.860510
1.314941  0.918310 0.901534 0.864239 0.846442
1.315430  0.915069 0.907116 0.864700 0.851115
1.315918  0.918951 0.906916 0.865856 0.863314
1.316406  0.908551 0.915175 0.862553 0.851269
1.316895  0.909706 0.909899 0.863045 0.843462
1.317383  0.908093 0.906317 0.866985 0.851065
1.317871  0.912448 0.906120 0.873487 0.854224
1.318359  0.909858 0.905868 0.875606 0.848624
1.318848  0.916984 0.909812 0.860428 0.846065
1.319336  0.919832 0.902543 0.871507 0.842927
1.319824  0.908592 0.901890 0.867226 0.841781
1.320312  0.913035 0.907391 0.862793 0.851915
1.320801  0.921429 0.920893 0.871820 0.857521
1.321289  0.908115 0.916524 0.874141 0.853243
1.321777  0.921319 0.908393 0.867044 0.848118
1.322266  0.913151 0.914455 0.871549 0.851457
1.322754  0.912945 0.916604 0.868728 0.852882
1.323242  0.910241 0.909247 0.868427 0.847728
1.323730  0.915901 0.908625 0.859383 0.855157
1.324219  0.915319 0.914238 0.867164 0.851173
1.324707  0.921026 0.919119 0.864767 0.849610
1.325195  0.907019 0.917964 0.858097 0.857648
1.325684  0.906938 0.903617 0.874286 0.863546
1.326172  0.908513 0.904955 0.871178 0.853213
1.326660  0.906221 0.896407 0.886257 0.842763
1.327148  0.910651 0.915551 0.873448 0.859826
1.327637  0.913904 0.913475 0.873670 0.851164
1.328125  0.910916 0.919166 0.881462 0.852906
1.328613  0.917851 0.917706 0.867245 0.853683
1.329102  0.914758 0.907102 0.877973 0.850972
1.329590  0.911629 0.908592 0.882914 0.850737
1.330078  0.909695 0.910142 0.870642 0.858046
1.330566  0.910853 0.914101 0.883039 0.856328
1.331055  0.922452 0.908811 0.893087 0.863625
1.331543  0.912747 0.908003 0.881411 0.863478
1.332031  0.909701 0.913627 0.897010 0.848835
1.332520  0.912864 0.906062 0.928796 0.861925
1.333008  0.910129 0.911805 1.260179 0.861887
1.333496  0.918779 0.915877 1.240668 0.867331
1.333984  0.914920 0.903336 0.962182 0.855237
1.334473  0.913657 0.911747 0.898419 0.859095
1.334961  0.912800 0.910172 0.879648 0.866262
1.335449  0.919018 0.918173 0.912061 0.857428
1.335938  0.917606 0.920072 0.884847 0.852231
1.336426  0.912732 0.910296 0.873771 0.864540
1.336914  0.910054 0.917057 0.883290 0.851666
1.337402  0.906944 0.914533 0.879753 0.860705
1.337891  0.913048 0.913612 0.879680 0.860300
1.338379  0.912223 0.898568 0.869244 0.860950
1.338867  0.917290 0.912774 0.873815 0.859062
1.339355  0.919117 0.915317 0.879891 0.859936
1.339844  0.908351 0.913909 0.887222 0.861076
1.340332  0.912275 0.917145 0.889752 0.854048
1.340820  0.917931 0.908343 0.875717 0.862521
1.341309  0.922276 0.909395 0.874209 0.863551
1.341797  0.917553 0.910508 0.873173 0.861372
1.342285  0.917200 0.915908 0.884438 0.857106
1.342773  0.913921 0.908232 0.887353 0.856094
1.343262  0.917617 0.908518 0.882011 0.854253
1.343750  0.911319 0.915940 0.880888 0.858508
1.344238  0.913176 0.911687 0.877172 0.871594
1.344727  0.910871 0.915651 0.890612 0.870223
1.345215  0.911192 0.907329 0.880251 0.869285
1.345703  0.918199 0.911515 0.885120 0.869141
1.346191  0.913660 0.914805 0.883227 0.862758
1.346680  0.902779 0.916006 0.896149 0.869805
1.347168  0.913131 0.917874 0.882711 0.873529
1.347656  0.919417 0.903860 0.889431 0.863878
1.348145  0.915832 0.921846 0.874931 0.852772
1.348633  0.910944 0.905904 0.883253 0.863581
1.349121  0.914317 0.916177 0.881687 0.867149
1.349609  0.915707 0.904789 0.877960 0.859786
1.350098  0.919773 0.912841 0.881407 0.862967
1.350586  0.920805 0.921677 0.896126 0.862232
1.351074  0.912128 0.918064 0.880866 0.869680
1.351562  0.909378 0.916454 0.882458 0.862207
1.352051  0.930304 0.909085 0.877275 0.864403
1.352539  0.915267 0.920036 0.880474 0.867745
1.353027  0.918666 0.907433 0.887830 0.862886
1.353516  0.920898 0.912350 0.880859 0.867480
1.354004  0.917458 0.914562 0.891671 0.860037
1.354492  0.925133 0.913888 0.891923 0.873812
1.354980  0.919883 0.910991 0.894121 0.861002
1.355469  0.919931 0.905332 0.885405 0.863359
1.355957  0.922834 0.915793 0.882668 0.867931
1.356445  0.916045 0.917383 0.890794 0.874710
1.356934  0.907111 0.918588 0.890203 0.856675
1.357422  0.908300 0.909480 0.887297 0.873842
1.357910  0.924116 0.920474 0.900466 0.865592
1.358398  0.915885 0.917233 0.918818 0.868598
1.358887  0.922679 0.918632 1.101527 0.905460
1.359375  0.920260 0.909703 0.912684 0.877010
1.359863  0.912390 0.915030 0.898190 0.869143
1.360352  0.912460 0.915319 0.893352 0.873576
1.360840  0.920084 0.917770 0.898210 0.873916
1.361328  0.916554 0.911223 0.897865 0.877495
1.361816  0.917109 0.911566 0.887339 0.871108
1.362305  0.913871 0.917172 0.895521 0.874570
1.362793  0.923410 0.905091 0.902842 0.866468
1.363281  0.912721 0.912837 0.927903 0.877925
1.363770  0.913501 0.912279 0.895802 0.873748
1.364258  0.924399 0.911085 0.912241 0.868494
1.364746  0.912671 0.917805 0.904071 0.873054
1.365234  0.911738 0.916945 0.901458 0.867653
1.365723  0.915912 0.916568 0.905613 0.862483
1.366211  0.904752 0.906241 0.897640 0.871664
1.366699  0.916069 0.918971 0.896347 0.881003
1.367188  0.924380 0.913715 0.904555 0.874998
1.367676  0.917961 0.917927 0.898887 0.869233
1.368164  0.920701 0.910324 0.896940 0.874883
1.368652  0.915051 0.911386 0.894218 0.887400
1.369141  0.912436 0.920501 0.897835 0.878785
1.369629  0.919739 0.915988 0.901774 0.871552
1.370117  0.913329 0.910716 0.893630 0.873148
1.370605  0.921114 0.916646 0.900864 0.879596
1.371094  0.934352 0.921772 0.904981 0.871961
1.371582  0.920729 0.916529 0.890293 0.876146
1.372070  0.920407 0.918978 0.904067 0.871206
1.372559  0.932233 0.918073 0.909230 0.876906
1.373047  0.925483 0.910351 0.903464 0.881679
1.373535  0.921709 0.916450 0.906072 0.870102
1.374023  0.922741 0.914258 0.907532 0.875038
1.374512  0.921208 0.914352 0.911690 0.880649
1.375000  0.917901 0.914843 0.904763 0.871064
1.375488  0.913757 0.912537 0.905716 0.875046
1.375977  0.912389 0.925934 0.898319 0.870550
1.376465  0.926997 0.923232 0.904268 0.873681
1.376953  0.919879 0.912385 0.911268 0.877490
1.377441  0.910595 0.921094 0.907557 0.880202
1.377930  0.925570 0.908804 0.910386 0.874104
1.378418  0.922662 0.910423 0.897859 0.877655
1.378906  0.912820 0.914357 0.909084 0.872127
1.379395  0.925623 0.914555 0.910060 0.879914
1.379883  0.919281 0.918791 0.911860 0.883208
1.380371  0.911939 0.924211 0.903316 0.884257
1.380859  0.921396 0.923459 0.902121 0.878313
1.381348  0.913746 0.916374 0.910177 0.878529
1.381836  0.918877 0.912571 0.908984 0.888353
1.382324  0.924145 0.928750 0.913657 0.879224
1.382812  0.917280 0.905123 0.911052 0.881707
1.383301  0.922879 0.925206 0.917562 0.884063
1.383789  0.924298 0.917341 0.909064 0.872214
1.384277  0.912430 0.923664 0.926103 0.887438
1.384766  0.923672 0.917320 0.917194 0.884228
1.385254  0.922684 0.920674 0.915701 0.874709
1.385742  0.925768 0.918717 0.908535 0.880228
1.386230  0.929394 0.920241 0.924086 0.885175
1.386719  0.929723 0.927982 0.942724 0.893471
1.387207  0.918338 0.927653 0.928184 0.882841
1.387695  0.935488 0.919415 0.919504 0.874790
1.388184  0.925923 0.928842 0.923941 0.891173
1.388672  0.920194 0.922431 0.924051 0.878964
1.389160  0.918757 0.918189 0.919315 0.891620
1.389648  0.934659 0.927416 0.918017 0.880860
1.390137  0.912158 0.931037 0.920336 0.891087
1.390625  0.923998 0.926855 0.929568 0.892278
1.391113  0.920426 0.914731 1.058397 0.927028
1.391602  0.920217 0.924913 0.928674 0.894992
1.392090  0.922640 0.922423 0.926618 0.900830
1.392578  0.928792 0.920853 0.928078 0.888846
1.393066  0.927515 0.919967 0.932605 0.886757
1.393555  0.917559 0.921890 0.938090 0.887383
1.394043  0.927400 0.921732 0.922191 0.898746
1.394531  0.923711 0.920973 0.931643 0.897046
1.395020  0.926488 0.926167 0.922987 0.893923
1.395508  0.921006 0.921350 0.924345 0.887653
1.395996  0.919334 0.925769 0.924827 0.887209
1.396484  0.924125 0.918748 0.919738 0.880744
1.396973  0.915304 0.918557 0.928001 0.892836
1.397461  0.929348 0.933935 0.925253 0.892226
1.397949  0.921781 0.917176 0.923020 0.896001
1.398438  0.911925 0.916897 0.927054 0.887860
1.398926  0.922388 0.927225 0.916234 0.893722
1.399414  0.930259 0.926431 0.927506 0.895903
1.399902  0.925853 0.924228 0.923513 0.894658
1.400391  0.923635 0.923098 0.926475 0.897568
1.400879  0.925909 0.923131 0.920550 0.885836
1.401367  0.929780 0.918229 0.918894 0.896377
1.401855  0.917062 0.919715 0.927377 0.883615
1.402344  0.921871 0.929243 0.933892 0.899257
1.402832  0.923515 0.933343 0.928923 0.897756
1.403320  0.927237 0.920334 0.929698 0.886204
1.403809  0.925001 0.919072 0.933604 0.889729
1.404297  0.920408 0.914190 0.936928 0.898254
1.404785  0.938332 0.932552 0.928601 0.888944
1.405273  0.926848 0.926773 0.929293 0.894192
1.405762  0.926161 0.932481 0.935009 0.891739
1.406250  0.928002 0.934496 0.935447 0.898071
1.406738  0.923954 0.925097 0.931930 0.897918
1.407227  0.931908 0.933887 0.932848 0.884884
1.407715  0.926736 0.915931 0.941079 0.893253
1.408203  0.917155 0.921476 0.943481 0.894131
1.408691  0.927934 0.921719 0.937890 0.892284
1.409180  0.926940 0.923778 0.935774 0.900786
1.409668  0.936507 0.924187 0.938954 0.897806
1.410156  0.919379 0.934764 0.937772 0.906841
1.410645  0.939252 0.925459 0.933665 0.898236
1.411133  0.933075 0.920202 0.929916 0.890994
1.411621  0.936323 0.916536 0.933259 0.895363
1.412109  0.921077 0.931525 0.973824 0.910924
1.412598  0.932106 0.923118 0.937680 0.897817
1.413086  0.934975 0.925426 0.953613 0.898391
1.413574  0.931185 0.929463 0.937945 0.891818
1.414062  0.936959 0.922891 0.949260 0.890159
1.414551  0.921481 0.926958 0.962552 0.897921
1.415039  0.934880 0.931179 0.950167 0.903830
1.415527  0.926520 0.926231 0.948917 0.893117
1.416016  0.934697 0.938351 0.960333 0.914546
1.416504  0.924846 0.929630 1.054380 0.907413
1.416992  0.918861 0.931636 1.074818 0.906710
1.417480  0.936617 0.933033 0.969858 0.905013
1.417969  0.931636 0.936983 0.963241 0.906493
1.418457  0.931931 0.931911 0.952396 0.903637
1.418945  0.939612 0.932709 0.967257 0.896209
1.419434  0.927258 0.929950 0.946795 0.902538
1.419922  0.935849 0.921224 0.949628 0.895505
1.420410  0.940925 0.932737 0.937689 0.906539
1.420898  0.931886 0.937644 0.953400 0.910899
1.421387  0.934352 0.928479 0.957606 0.909739
1.421875  0.937201 0.929282 0.956980 0.907190
1.422363  0.933181 0.937965 0.947700 0.911620
1.422852  0.934689 0.927411 0.951660 0.913940
1.423340  0.938972 0.927192 0.984005 0.910169
1.423828  0.927448 0.928817 0.959639 0.911813
1.424316  0.938386 0.937294 0.949476 0.913554
1.424805  0.934202 0.929268 0.952755 0.912897
1.425293  0.938344 0.932523 0.954276 0.908695
1.425781  0.940156 0.932158 0.956272 0.902421
1.426270  0.932917 0.934244 0.962720 0.908261
1.426758  0.940275 0.926658 0.954047 0.915233
1.427246  0.939914 0.926903 0.957590 0.909428
1.427734  0.938059 0.932829 0.961888 0.913282
1.428223  0.936010 0.934432 0.958510 0.917087
1.428711  0.927511 0.946542 0.951202 0.915032
1.429199  0.929516 0.933144 0.952074 0.912986
1.429688  0.942517 0.931073 0.949551 0.911666
1.430176  0.928834 0.926369 0.959030 0.924554
1.430664  0.926110 0.928644 0.951774 0.921278
1.431152  0.935508 0.934957 0.955264 0.906350
1.431641  0.943317 0.932674 0.965754 0.917324
1.432129  0.935666 0.931853 0.954949 0.903791
1.432617  0.933476 0.937977 0.961834 0.909500
1.433105  0.936462 0.931639 0.956722 0.917687
1.433594  0.932575 0.936350 0.952430 0.917408
1.434082  0.938455 0.921459 0.952344 0.919324
1.434570  0.936149 0.942648 0.964238 0.905439
1.435059  0.937543 0.925922 0.960902 0.920535
1.435547  0.941579 0.927212 0.960863 0.913463
1.436035  0.936474 0.938367 0.965153 0.916449
1.436523  0.938361 0.937834 0.960157 0.916255
1.437012  0.939912 0.934023 0.962051 0.917078
1.437500  0.944341 0.934625 0.966687 0.913567
1.437988  0.944472 0.923525 0.964179 0.919799
1.438477  0.934835 0.943879 0.972951 0.905180
1.438965  0.942908 0.937765 0.969813 0.917141
1.439453  0.936002 0.933691 0.964381 0.915735
1.439941  0.936048 0.947622 0.969443 0.916910
1.440430  0.934913 0.935344 0.977254 0.913963
1.440918  0.941812 0.924784 0.966892 0.941890
1.441406  0.941030 0.939077 0.981243 0.925458
1.441895  0.937616 0.938417 1.173805 0.938750
1.442383  0.941255 0.944186 1.052312 0.924673
1.442871  0.931949 0.932160 0.979492 0.920643
1.443359  0.938837 0.940903 0.971033 0.922874
1.443848  0.939698 0.945052 0.969928 0.923984
1.444336  0.933575 0.946277 0.965579 0.923352
1.444824  0.943623 0.940998 0.975158 0.921514
1.445312  0.931476 0.941131 0.965227 0.912865
1.445801  0.954275 0.932900 0.979284 0.920870
1.446289  0.939210 0.942134 0.996715 0.931325
1.446777  0.931010 0.946426 0.974129 0.925154
1.447266  0.941765 0.943616 0.976101 0.916493
1.447754  0.943646 0.944985 0.963339 0.918430
1.448242  0.933485 0.934696 0.971090 0.919385
1.448730  0.936310 0.944688 0.969828 0.916188
1.449219  0.949889 0.942764 0.979857 0.919972
1.449707  0.956489 0.946562 0.970264 0.921870
1.450195  0.949821 0.944850 0.984590 0.920643
1.450684  0.947886 0.948737 0.976591 0.915502
1.451172  0.950584 0.947468 0.970379 0.925201
1.451660  0.951208 0.948836 0.974314 0.919318
1.452148  0.946611 0.941760 0.975375 0.923359
1.452637  0.941128 0.944989 0.962435 0.922394
1.453125  0.943811 0.948055 0.974423 0.930572
1.453613  0.948301 0.945556 0.977175 0.925979
1.454102  0.943926 0.953599 0.975010 0.922291
1.454590  0.947091 0.948577 0.971386 0.920747
1.455078  0.937635 0.943791 0.977977 0.920687
1.455566  0.941190 0.936238 0.982861 0.929543
1.456055  0.945715 0.949095 0.980510 0.931349
1.456543  0.943190 0.942544 0.978706 0.925145
1.457031  0.951635 0.941527 0.988492 0.919434
1.457520  0.941100 0.947993 0.980547 0.919790
1.458008  0.937425 0.937374 0.974370 0.921765
1.458496  0.950708 0.924498 0.978453 0.928629
1.458984  0.963381 0.949220 0.976770 0.924904
1.459473  0.942448 0.943928 0.975211 0.931654
1.459961  0.938299 0.933328 0.982346 0.924227
1.460449  0.946924 0.938529 0.978845 0.932280
1.460938  0.945927 0.947248 0.974733 0.929788
1.461426  0.947243 0.944798 0.974136 0.923704
1.461914  0.939787 0.944062 0.982840 0.932228
1.462402  0.948194 0.943692 0.989542 0.933892
1.462891  0.941626 0.947529 0.974919 0.927411
1.463379  0.945528 0.954064 0.984205 0.930326
1.463867  0.951523 0.939206 0.983654 0.939039
1.464355  0.953154 0.949417 0.984131 0.923029
1.464844  0.954892 0.949406 0.980219 0.931864
1.465332  0.947094 0.963020 0.982383 0.926234
1.465820  0.950114 0.934261 0.972407 0.941716
1.466309  0.938302 0.935615 0.991091 0.935180
1.466797  0.948125 0.946836 0.982142 0.929126
1.467285  0.958013 0.950016 0.989719 0.929126
1.467773  0.945799 0.946709 0.992263 0.928718
1.468262  0.946639 0.959119 0.993369 0.929387
1.468750  0.946586 0.954896 0.977692 0.932113
1.469238  0.952433 0.952989 0.996919 0.938348
1.469727  0.945797 0.944780 0.999971 0.933393
1.470215  0.938454 0.950771 1.001798 0.933603
1.470703  0.957919 0.961275 0.997893 0.931185
1.471191  0.952814 0.948516 0.988671 0.927546
1.471680  0.946378 0.963468 0.982877 0.931069
1.472168  0.949786 0.953622 0.998553 0.931399
1.472656  0.951576 0.946098 0.990069 0.948049
1.473145  0.949127 0.950016 0.983212 0.937983
1.473633  0.950038 0.951717 0.990792 0.933458
1.474121  0.947907 0.954178 1.012420 0.930921
1.474609  0.955015 0.951693 1.019919 0.942062
1.475098  0.956529 0.943956 0.992569 0.931379
1.475586  0.955441 0.943901 0.983333 0.940354
1.476074  0.941295 0.953084 0.998720 0.928024
1.476562  0.952643 0.947955 0.996953 0.932145
1.477051  0.953693 0.951619 0.989719 0.932272
1.477539  0.948602 0.945285 0.989421 0.932842
1.478027  0.957871 0.943399 0.982072 0.937875
1.478516  0.951563 0.953996 0.987265 0.929286
1.479004  0.955972 0.964403 0.989345 0.936112
1.479492  0.963876 0.952595 0.988294 0.937153
1.479980  0.958758 0.952279 0.998825 0.935789
1.480469  0.957807 0.953882 0.987131 0.942895
1.480957  0.954998 0.955297 0.983639 0.934399
1.481445  0.960652 0.962788 0.996095 0.932323
1.481934  0.958319 0.960496 0.995764 0.941417
1.482422  0.946839 0.955558 0.989183 0.944001
1.482910  0.962506 0.950516 0.989211 0.939792
1.483398  0.960203 0.960332 0.987786 0.940595
1.483887  0.946276 0.962945 0.986074 0.944709
1.484375  0.960625 0.948227 1.004019 0.932676
1.484863  0.961444 0.954288 1.001141 0.935317
1.485352  0.952682 0.957145 0.987451 0.947798
1.485840  0.961466 0.950796 0.990378 0.938841
1.486328  0.952626 0.963611 0.998141 0.940475
1.486816  0.950658 0.953466 0.994957 0.924977
1.487305  0.951674 0.958449 0.995742 0.938908
1.487793  0.953714 0.942216 0.994676 0.933946
1.488281  0.959916 0.944499 0.992329 0.937059
1.488770  0.962053 0.956450 0.988218 0.936815
1.489258  0.961777 0.957510 1.003993 0.944732
