1.546848443911911675e+00 -7.607044799270719082e-01 5.897868105645127645e-01 -8.545883468127957183e-02
1.568787155456356830e+00 6.148899791275641569e-01 4.303380386728035134e+00 2.459135182927799868e+00
1.590725867100652779e+00 -2.685396191122022547e+00 -2.455296550124729915e+00 -2.570346370623376231e+00
1.612664578711665353e+00 4.170962698999575835e+00 2.369108460031552899e-01 2.203936772501365660e+00
1.634648246680446393e+00 -2.970611758055380136e+00 -1.886740241627420100e-01 -1.579642891109060976e+00
1.656586958224891548e+00 1.056369967731121129e-01 -2.059317676520072471e+00 -9.768403398734801790e-01
1.678525669869187054e+00 1.388944640751733406e+00 -1.653039932481303875e-01 6.118203237518015092e-01
1.700509337837967649e+00 2.004890774552872568e+00 2.663133238037826533e+00 2.334012006295349551e+00
1.722448049415696403e+00 8.690884093002875233e-01 -1.174423874751027386e+00 -1.526677327253699312e-01
1.744386760993424712e+00 -2.752953950279888318e-01 2.882496858856514521e+00 1.303600731914262845e+00
1.766325472637720440e+00 4.329727192751544607e-01 4.000171958065400268e+00 2.216572338670277365e+00
1.788309140606501701e+00 -4.145406919471157359e-01 3.376874600278566008e-01 -3.842661595962956755e-02
1.810247852184230011e+00 7.391982197880846428e-01 2.555122069028114229e+00 1.647160144408099436e+00
1.832186563728675610e+00 -2.272913328994234039e+00 -5.242534491761752236e-01 -1.398583389085204631e+00
1.854170231730739804e+00 2.076303364477532831e+00 -2.635229607245993311e+00 -2.794631213842302397e-01
1.876108943341752378e+00 -1.771331671412856856e-01 -2.468050832353436252e+00 -1.322591999747360969e+00
1.898047654919480909e+00 2.015082635706697545e+00 -2.238129360676572310e-01 8.956348498195201291e-01
1.919986366497209662e+00 3.187718849129654863e+00 8.138857032496974453e-01 2.000802276189676210e+00
1.941970034465989814e+00 3.893157883149282128e+00 -1.681520762919929135e+00 1.105818560114676607e+00
1.963908746110285763e+00 1.089529057611526408e+00 -3.173759810280335270e+00 -1.042115376334404431e+00
1.985847457688014739e+00 6.536608386360440726e-01 4.211955459370514632e+00 2.432808149003279574e+00
2.007831125656795557e+00 3.825461002228727647e+00 2.008306493542535986e-01 2.013145825791490484e+00
2.029769837234524310e+00 3.063598042332483562e+00 3.814511173384591558e+00 3.439054607858537338e+00
2.051708548878820260e+00 -3.703386121716611967e-01 -3.152475040280405150e+00 -1.761406826226033173e+00
2.073647260423265415e+00 -6.447998390073652608e-01 -2.347774845747332417e+00 -1.496287342377348839e+00
2.095630928392046233e+00 -2.197113413787836755e-01 1.017310344414011691e+00 3.987995015176140079e-01
2.117569640003058140e+00 -1.781899607874622093e+00 1.111223289287170735e+00 -3.353381592937256794e-01
2.139508351647354978e+00 -5.932992090140629671e-01 -1.129491967163489319e+00 -8.613955880887761429e-01
2.161492019616134908e+00 1.645777402492917041e+00 1.996977454878312352e+00 1.821377428685614586e+00
2.183430731160580507e+00 -8.636480769337901986e-01 -9.299927576948717745e-01 -8.968204173143310420e-01
2.205369442804876456e+00 -9.849093232658581165e-01 -7.316414795625433287e-01 -8.582754014142006671e-01
2.227308154415887920e+00 -7.278692018316066381e-01 1.070382668315805974e+00 1.712567332420996680e-01
2.249291822384669626e+00 2.854555107773096623e+00 3.314996769191020043e+00 3.084775938482058333e+00
2.271230533929114337e+00 -1.201231336987889087e+00 -6.765763446265658843e+00 -3.983497391626773965e+00
2.293169245573410286e+00 1.257935063984852331e+00 1.836735253786403177e-01 7.208042946817463381e-01
2.315107957151139040e+00 -8.653561409132950466e-01 2.498739353445592393e+00 8.166916062661486730e-01
2.337091625153203456e+00 2.516601594198526470e+00 -1.909162889095790128e+00 3.037193525513681713e-01
2.359030336697648611e+00 3.900882420702708409e+00 2.354474770034658881e+00 3.127678595368683645e+00
2.380969048341943672e+00 8.873506527634251739e-01 9.860706489142923026e-01 9.367106508388587383e-01
2.402952716310724490e+00 -1.643978130592781417e+00 -2.090605960885124848e+00 -1.867292045738953021e+00
2.424891427888453688e+00 -1.304370580959086867e+00 -5.247761057273743202e-01 -9.145733433432305937e-01
2.446830139466182885e+00 -8.184705519321875400e-01 -2.060049174373797420e+00 -1.439259863152992480e+00
2.468768851110478835e+00 2.434984738127493831e+00 3.086081495852618373e-01 1.371796443856377890e+00
2.490752519079259208e+00 -1.844737761458790759e+00 -8.936948621788449731e-01 -1.369216311818817866e+00
2.512691230656987962e+00 -3.487943855485795996e+00 -2.429001842176969017e+00 -2.958472848831382507e+00
2.534629942201431785e+00 -2.020814487060575981e+00 -9.757802968577438119e-01 -1.498297391959159786e+00
2.556613610203497977e+00 2.929399762878359237e+00 -2.215492545255288270e+00 3.569536088115354833e-01
2.578552321814509884e+00 -8.524252560987388705e-01 6.931691074962715859e-01 -7.962807430123364227e-02
2.600491033392237306e+00 2.155419881507226521e+00 -5.432305496014759871e-01 8.060946659528752667e-01
2.622429744969966947e+00 -8.758077892061419956e-01 2.711497497763646347e+00 9.178448542787521758e-01
2.644413412938747321e+00 1.644734991614772213e+00 2.128243151520205600e+00 1.886489071567488907e+00
2.666352124583043715e+00 2.327861613489293546e+00 -3.499420446201712664e+00 -5.857794163562095591e-01
2.688290836127488426e+00 8.299864600351036792e-01 -4.954685476501408559e+00 -2.062349508233152662e+00
2.710274504129553286e+00 -3.206657223229552933e+00 2.491793550539100899e+00 -3.574318363452260172e-01
2.732213215707281595e+00 1.068569883154779632e-01 1.233448290974335171e+00 6.701526396449065670e-01
2.754151927351577545e+00 1.001289021916962341e-01 -1.252793494055762347e+00 -5.763322959320330563e-01
2.776090638896023144e+00 -1.433046903570871056e+00 -2.211969771543129681e+00 -1.822508337557000369e+00
2.798074306864802629e+00 5.850393123187176414e-01 -9.730924995588122739e-01 -1.940265936200473162e-01
2.820013018475816313e+00 -4.992123056052975016e-01 -7.808040975317342980e-01 -6.400082015685158998e-01
2.841951730120112263e+00 -1.236602670085225064e+00 2.314645965446675557e+00 5.390216476807252466e-01
2.863890441664556086e+00 -4.082071753883186105e+00 -2.436151628450217377e+00 -3.259111691166701519e+00
2.885874109633337348e+00 -3.013048655721357605e+00 -3.060608736603606772e+00 -3.036828696162482188e+00
2.907812821277633297e+00 -1.704201689068219228e+00 -4.024576470689452679e-01 -1.053329668068582192e+00
2.929751532888645649e+00 -1.942424352921000130e+00 -7.788975218416562818e-01 -1.360660937381328317e+00
2.951735200857426467e+00 -1.984756038616263041e+00 1.329972212540015963e+00 -3.273919130381235387e-01
2.973673912401872066e+00 6.847975653582656363e-01 5.135858628909503842e+00 2.910328097133884739e+00
2.995612624046168015e+00 -5.163116792730768623e-01 2.155521656749308956e+00 8.196049887381160470e-01
3.017551335623895881e+00 -8.543991429561190731e-01 -2.050742469503805676e+00 -1.452570806229962486e+00
3.039535003625959853e+00 -9.858635494089895701e-01 -1.676076007445165272e-02 -5.013121547417206392e-01
3.061473715170405008e+00 3.082471469131489172e-01 -1.340936984114965980e-01 8.707672425082615963e-02
3.083412426814700957e+00 -4.130863826724517907e-02 3.080652821723523616e+00 1.519672091728139218e+00
3.105396094783482219e+00 2.314144017025888456e+00 1.125995797833814205e+00 1.720069907429851330e+00
3.127334806361210529e+00 -3.593686518392353868e+00 8.807729038161844493e-01 -1.356456807288084709e+00
3.149273517938939726e+00 4.894540188336426567e+00 -1.478242691933528419e-01 2.373357959571536835e+00
3.171212229549952077e+00 1.438057570716128719e+00 -1.098211676659392788e+00 1.699229470283679655e-01
3.193195897552016493e+00 3.105779842144493763e-01 -3.926083089539061932e-01 -4.101516236972840845e-02
3.215134609129745691e+00 2.004001228446923744e+00 2.116604566051568437e+00 2.060302897249246090e+00
3.237073320674190402e+00 -3.788270124450264120e+00 2.389715235837061691e+00 -6.992774443066012147e-01
3.259056988676254374e+00 -1.959326834956893748e+00 9.827208336136166178e-01 -4.883030006716385651e-01
3.280995700287266281e+00 2.319461312901917704e+00 1.290168016681495944e+00 1.804814664791706935e+00
3.302934411864995923e+00 -1.497305678552476538e+00 1.542436901499367519e+00 2.256561147344549045e-02
3.324873123442723344e+00 -2.170654266232851626e+00 -2.504250327515601171e+00 -2.337452296874226398e+00
3.346856791411505494e+00 -9.653969401371487180e-02 -2.131120029684320238e-01 -1.548258484910734478e-01
3.368795503055801444e+00 -2.853318127221623257e+00 2.037352308900389486e-01 -1.324791448165792085e+00
3.390734214600244822e+00 -2.722512947309319475e+00 -2.638645971336407214e+00 -2.680579459322863123e+00
3.412717882602310571e+00 5.514216669323910303e-01 -1.086082905411934973e+00 -2.673306192397719716e-01
3.434656594180038436e+00 1.181356604549504752e+00 -5.233793485159982106e-01 3.289886280167532706e-01
3.456595305824334385e+00 -6.480533288402655856e+00 1.618795534968707983e+00 -2.430868876716973936e+00
3.478534017368779985e+00 2.191700201220514010e+00 -2.535993906006273058e+00 -1.721468523928795236e-01
3.500517685337560803e+00 2.672662504185824961e+00 1.565375465222457185e-01 1.414600025354035395e+00
3.522456396948572710e+00 4.930346531507044716e+00 3.698790963342112104e+00 4.314568747424578632e+00
3.544395108592868660e+00 -8.435580591553026863e-02 1.934983277136305135e+00 9.253137356103874334e-01
3.566378776561649033e+00 -2.922512940450298746e+00 -2.393229402268026718e+00 -2.657871171359162510e+00
3.588317488106094633e+00 -3.192902000863266920e-01 2.817441213547933199e-01 -1.877303936576668608e-02
3.610256199750390582e+00 -2.150260521970698946e+00 4.496365789882350583e+00 1.173052633955825819e+00
3.632194911361402490e+00 -3.215017015166399261e-01 9.718508409358748990e-02 -1.121583087115262112e-01
3.654178579330183307e+00 1.547864786594972841e+00 6.404896719524155735e-01 1.094177229273694207e+00
3.676117290874628907e+00 3.741797097432019825e+00 3.663937339445046515e+00 3.702867218438533392e+00
3.698056002518924856e+00 -1.006789551648595182e+00 -5.488388759953635176e-01 -7.778142138219793500e-01
3.719994714096652721e+00 1.374558220160568389e+00 2.592036343669698262e+00 1.983297281915133325e+00
3.741978382098718470e+00 -3.730066837005678870e-01 2.378062432670591253e-01 -6.760022021675438086e-02
3.763917093643162737e+00 -3.476955344764262712e+00 -1.150784042813073338e+00 -2.313869693788667803e+00
3.785855805287458686e+00 -7.359492098551800865e-01 -3.551875356285470353e+00 -2.143912283070325220e+00
3.807839473256239948e+00 -5.290612203987437034e-01 -5.193300319499001283e+00 -2.861180769948872715e+00
3.829778184833967369e+00 -1.954073848836905158e+00 9.506995725909406225e-01 -5.016871381229822680e-01
3.851716896411697011e+00 1.934321605115628007e+00 2.874813419519089308e+00 2.404567512317358435e+00
3.873655608022708918e+00 3.160468488878073856e+00 3.206807118260371237e+00 3.183637803569222768e+00
3.895639276024773778e+00 -6.058474826242297162e-01 -2.681423239834665129e+00 -1.643635361229447422e+00
3.917577987602502532e+00 1.931240856969874908e+00 9.631890464530166174e-01 1.447214951711445874e+00
3.939516699146947243e+00 1.228408461916552952e+00 3.949983366456528144e-01 8.117033992811029108e-01
3.961500367115728061e+00 7.017623293779875482e-01 -5.647677044988144157e-01 6.849731243958656624e-02
3.983439078760024010e+00 -2.189226744414556336e-01 -1.128401593278999027e+00 -6.736621338602273301e-01
4.005377790337752764e+00 -3.000419679155445607e+00 2.374729850165341993e+00 -3.128449144950518068e-01
4.027316501915480629e+00 2.614002758340582933e+00 -1.642697850783371827e+00 4.856524537786055529e-01
4.049300169884263667e+00 4.323900053507343522e-01 4.187908888745540459e+00 2.310149447048137183e+00
4.071238881528557840e+00 -1.009271132470490606e-01 1.909185913364373821e+00 9.041294000586623802e-01
4.093177593073002996e+00 2.294640745651571834e+00 3.489528164532177623e+00 2.892084455091874950e+00
4.115161261075067856e+00 9.381220923717523696e-01 -1.025290490739498850e+00 -4.358419918387324010e-02
4.137099972652795721e+00 4.279450804845263967e+00 2.040471661405407922e+00 3.159961233125335944e+00
4.159038684297091670e+00 2.137195982241625103e+00 -3.038142014427369642e-02 1.053407281048675648e+00
4.180977395841536826e+00 -7.432531469298679916e-01 -8.333153841063830614e-01 -7.882842655181254710e-01
4.202961063810318088e+00 1.038309881804355683e-02 1.449908259117223264e-01 7.768696236488294160e-02
4.224899775421329551e+00 4.960245661172928422e-01 2.379502603766839641e+00 1.437763584942066242e+00
4.246838487065625500e+00 2.170844113921583940e-01 5.411543309560435944e-01 3.791193711741009942e-01
4.268777198610071544e+00 2.445866766130901926e+00 -1.902870456205228322e+00 2.714981549628368018e-01
4.290760866578851918e+00 -3.837770161645716271e+00 -4.417842699144709506e+00 -4.127806430395212445e+00
4.312699578223147867e+00 4.468032598064481498e+00 -1.153950767229630747e+00 1.657040915417425264e+00
4.334638289834160219e+00 -1.662948950923490266e+00 9.115577863349855203e-01 -3.756955822942523726e-01
4.356621957802940592e+00 1.929158505910938626e+00 2.226193954543637776e+00 2.077676230227288201e+00
4.378560669347386636e+00 -2.231215049907372627e+00 2.224093431189889003e+00 -3.560809358741812147e-03
4.400499380991682585e+00 3.744072985279762733e+00 -1.183097801534737314e+00 1.280487591872512709e+00
4.422438092569410450e+00 -4.416431280643230650e+00 2.797850866426315974e+00 -8.092902071084573379e-01
4.444421760538192601e+00 6.589072227459835673e-02 3.709986293739936936e-01 2.184446758242960251e-01
4.466360472115919578e+00 2.895804667285350131e+00 1.843779941034868475e-01 1.540091330694418392e+00
4.488299183760214639e+00 7.735845394046236834e-01 -1.889067466909963300e-02 3.773469323677620113e-01
4.510282851728996789e+00 1.833489154319502212e+00 -2.702552914326719069e+00 -4.345318800036084284e-01
4.532221563306725542e+00 -1.420040673790441410e+00 9.374289295400752842e-01 -2.413058721251830629e-01
4.554160274884454296e+00 3.723067950738112586e-01 1.711874553140191990e+00 1.042090674107001735e+00
4.576098986495465759e+00 3.087106154163230087e+00 -5.152955845017443970e-01 1.285905284830742845e+00
4.598082654497530619e+00 -1.033423828881076423e+00 2.650736779624774275e+00 8.086564753718489262e-01
4.620021366075259373e+00 1.591219746749349184e+00 2.541739645198254127e+00 2.066479695973801434e+00
4.641960077619704528e+00 8.961326886761593613e-01 2.277835934832369791e+00 1.586984311754264576e+00
4.663943745588484902e+00 2.343111517754708828e+00 -1.964079432855378116e+00 1.895160424496653562e-01
4.685882457232780851e+00 -2.440824468667216252e+00 2.959892138577568499e+00 2.595338349551761237e-01
4.707821168810509604e+00 1.530677613569292550e+00 -3.716450973199044050e+00 -1.092886679814875750e+00
4.729759880388238358e+00 -3.796825173210516269e-02 -6.545331368280865592e-01 -3.462506942800958609e-01
4.751743548357019620e+00 2.539635851551212742e+00 4.657347471773267689e-01 1.502685299364269866e+00
4.773682260001315569e+00 -1.515941127827926005e+00 -1.690441640793358902e+00 -1.603191384310642453e+00
4.795620971545760725e+00 -1.221646836619460164e+00 8.881142243356900945e-01 -1.667663061418850345e-01
4.817604639514540210e+00 -1.312226874369173402e+00 1.491139658895211495e+00 8.945639226301904667e-02
4.839543351125553450e+00 -1.822143602328647249e+00 -1.851588617194567910e+00 -1.836866109761607468e+00
4.861482062769849399e+00 3.142143958805845294e+00 -2.286676160582000961e+00 4.277338991119221667e-01
4.883420774314293666e+00 1.468985671990141739e+00 -2.823361432803118021e+00 -6.771878804064881407e-01
4.905404442283075817e+00 4.938395017261725251e-01 -8.167735644643654425e-01 -1.614670313690964587e-01
4.927343153894087280e+00 -4.539117355268401433e+00 -6.311492852287503563e-01 -2.585133320248576005e+00
4.949281865538383229e+00 1.348371294647781493e+00 -1.161885021425241415e+00 9.324313661127003883e-02
4.971265533507164491e+00 -2.324036617807905714e+00 -6.873341555498385880e+00 -4.598689086653145353e+00
4.993204245051609647e+00 7.426726422138614225e-01 -3.521530662253634869e+00 -1.389429010019886723e+00
5.015142956695905596e+00 -3.855480709592491451e+00 5.089641768507502384e-01 -1.673258266370870606e+00
5.037081668306917948e+00 2.440186057414523102e+00 -1.114732256498176532e+00 6.627269004581732847e-01
5.059065336275698321e+00 9.051183102732323071e-01 1.158418614746977049e+00 1.031768462510104678e+00
5.081004047820142588e+00 7.585758474103188043e-01 4.051626892747357545e+00 2.405101370078837952e+00
